Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  4  8 50  0   0    -3.69    -2.07     0.63   -377.80     26.70     26.80    6.0000    36729.0
2024  5  4  8 51  0   0    -3.69    -2.23     0.11   -376.30     28.30     22.40    5.8300    36576.0
2024  5  4  8 52  0   0    -3.91    -2.11     1.09   -375.70     28.60     18.60    4.7400    42274.0
2024  5  4  8 53  0   0    -3.82    -1.53     1.77   -377.00     28.30     22.10    5.1000    39852.0
2024  5  4  8 54  0   0    -3.45    -1.04     2.92   -376.10     29.50     23.00    4.4300    41050.0
2024  5  4  8 55  0   0    -3.59    -1.68     1.42   -377.60     29.20     28.90    5.8000    38941.0
2024  5  4  8 56  0   0    -3.65    -1.60     1.20   -378.00     27.00     29.70    6.4700    35866.0
2024  5  4  8 57  0   0    -3.62    -1.73     1.05   -378.00     29.60     32.60    6.5500    36695.0
2024  5  4  8 58  0   0    -3.62    -1.58     1.66   -377.50     30.40     33.60    6.3700    36447.0
2024  5  4  8 59  0   0    -3.54    -1.34     2.45   -376.50     30.70     25.40    5.3800    37562.0
2024  5  4  9  0  0   0    -3.46    -1.33     2.27   -377.50     30.00     32.50    6.1000    33612.0
2024  5  4  9  1  0   0    -3.79    -2.03     0.31   -377.90     31.50     28.80    5.6300    35491.0
2024  5  4  9  2  0   0    -3.68    -2.19    -0.18   -378.00     32.50     28.70    5.1700    38809.0
2024  5  4  9  3  0   0    -3.13    -2.56    -1.20   -376.60     28.50     21.10    4.6500    39870.0
2024  5  4  9  4  0   0    -3.25    -2.47    -1.04   -377.20     29.00     20.80    4.8500    39258.0
2024  5  4  9  5  0   0    -3.08    -2.42    -1.45   -376.20     29.40     18.20    4.6700    39819.0
2024  5  4  9  6  0   0    -3.26    -2.50    -1.29   -375.50     31.10     17.90    4.4300    41770.0
2024  5  4  9  7  0   0    -3.41    -2.67    -0.64   -376.50     31.50     24.00    4.4400    42484.0
2024  5  4  9  8  0   0    -3.38    -2.77    -0.82   -375.00     33.30     22.50    3.8300    44040.0
2024  5  4  9  9  0   0    -3.30    -2.83    -0.60   -376.40     29.20     23.90    4.5400    40621.0
2024  5  4  9 10  0   0    -3.44    -2.75    -0.69   -377.10     30.70     25.20    4.4600    40754.0
2024  5  4  9 11  0   0    -3.35    -2.74    -0.76   -377.40     31.50     23.10    4.6600    41471.0
2024  5  4  9 12  0   0    -3.46    -2.57    -0.67   -378.10     31.50     25.90    4.9300    38550.0
2024  5  4  9 13  0   0    -3.50    -2.52    -0.54   -378.10     28.90     27.60    5.0400    37671.0
2024  5  4  9 14  0   0    -3.56    -2.49    -0.30   -377.30     29.60     28.10    5.1900    39631.0
2024  5  4  9 15  0   0    -3.45    -2.60    -0.33   -376.80     28.60     27.20    5.3700    38048.0
2024  5  4  9 16  0   0    -3.47    -2.64    -0.63   -376.80     30.10     26.00    5.0300    38476.0
2024  5  4  9 17  0   0    -3.50    -2.68    -0.47   -376.80     29.30     27.40    5.1200    38532.0
2024  5  4  9 18  0   0    -3.44    -2.73    -0.44   -376.30     28.60     27.20    4.9900    38980.0
2024  5  4  9 19  0   0    -3.51    -2.68    -0.37   -376.70     29.20     28.50    5.2000    38833.0
2024  5  4  9 20  0   0    -3.65    -2.60    -0.25   -376.20     28.40     26.90    4.8200    40487.0
2024  5  4  9 21  0   0    -3.44    -2.74    -0.54   -376.40     27.60     25.90    5.0500    39763.0
2024  5  4  9 22  0   0    -3.37    -2.73    -0.62   -376.00     29.30     26.00    4.7100    40697.0
2024  5  4  9 23  0   0    -3.26    -2.84    -0.84   -375.50     27.60     24.60    4.6400    40215.0
2024  5  4  9 24  0   0    -3.17    -2.85    -0.77   -375.80     26.20     24.60    5.0000    39623.0
2024  5  4  9 25  0   0    -3.12    -2.86    -0.84   -375.30     27.90     21.00    4.6400    42549.0
2024  5  4  9 26  0   0    -3.12    -2.67    -0.54   -374.10     26.60     22.70    5.2000    46712.0
2024  5  4  9 27  0   0    -3.35    -2.51    -0.10   -375.50     28.70     30.70    5.1600    41144.0
2024  5  4  9 28  0   0    -3.37    -2.48    -0.05   -374.60     29.00     28.60    5.0100    44200.0
2024  5  4  9 29  0   0    -3.65    -1.87     0.70   -378.70     26.00     34.00    5.0200    39449.0
2024  5  4  9 30  0   0    -3.56    -2.17    -0.07   -378.80     27.50     28.60    4.9300    38351.0
2024  5  4  9 31  0   0    -3.51    -2.25     0.51   -378.10     29.80     30.30    4.9400    39378.0
2024  5  4  9 32  0   0    -3.55    -2.18     0.83   -378.40     32.00     34.70    4.8800    38915.0
2024  5  4  9 33  0   0    -3.64    -2.04     0.39   -379.50     22.20     29.00    5.0200    42517.0
2024  5  4  9 34  0   0    -3.51    -2.13    -1.03   -378.00     32.70     21.60    4.8800    38592.0
2024  5  4  9 35  0   0    -3.47    -2.43    -0.54   -377.50     30.10     26.70    4.6000    40671.0
2024  5  4  9 36  0   0    -3.70    -2.07     0.13   -379.40     20.90     26.50    4.6900    37508.0
2024  5  4  9 37  0   0    -3.69    -2.01     0.44   -382.20     15.40     25.10    4.5800    53848.0
2024  5  4  9 38  0   0    -3.58    -2.27     0.41   -381.20     18.50     22.60    4.2300    48304.0
2024  5  4  9 39  0   0    -3.56    -2.30    -0.02   -381.70     17.50     21.40    4.3300    49036.0
2024  5  4  9 40  0   0    -3.45    -2.51     0.18   -380.50     16.70     23.90    4.3600    44128.0
2024  5  4  9 41  0   0    -3.51    -2.30    -0.15   -379.00     23.60     28.40    4.9200    39751.0
2024  5  4  9 42  0   0    -3.45    -2.35    -0.36   -378.10     29.90     28.80    4.6700    39088.0
2024  5  4  9 43  0   0    -3.59    -2.18    -0.15   -378.40     30.10     30.10    4.8900    40827.0
2024  5  4  9 44  0   0    -3.59    -2.13    -0.54   -378.40     27.90     27.10    5.0500    38650.0
2024  5  4  9 45  0   0    -3.57    -2.09    -0.63   -378.00     31.00     30.50    5.1300    38672.0
2024  5  4  9 46  0   0    -3.45    -2.19    -0.80   -376.90     29.20     29.30    5.3400    39200.0
2024  5  4  9 47  0   0    -3.34    -2.48    -0.66   -376.10     27.90     28.70    5.3400    40514.0
2024  5  4  9 48  0   0    -3.36    -2.37    -0.87   -375.90     29.20     27.60    5.3300    41356.0
2024  5  4  9 49  0   0    -3.29    -2.41    -1.00   -375.90     31.30     29.20    5.3900    40260.0
2024  5  4  9 50  0   0    -3.03    -2.58    -1.17   -376.10     28.50     30.20    5.4100    39254.0
2024  5  4  9 51  0   0    -3.19    -2.56    -0.62   -377.30     28.10     34.80    5.7700    38484.0
2024  5  4  9 52  0   0    -3.22    -2.46    -0.68   -377.00     29.20     34.80    5.7900    38075.0
2024  5  4  9 53  0   0    -3.13    -2.49    -0.87   -376.80     28.60     32.00    5.7500    40240.0
2024  5  4  9 54  0   0    -3.02    -2.51    -1.28   -376.50     28.10     31.20    5.6100    38033.0
2024  5  4  9 55  0   0    -3.29    -2.46     0.11   -378.30     27.50     34.50    5.3500    38346.0
2024  5  4  9 56  0   0    -3.34    -2.37     0.76   -378.50     26.60     37.10    5.1300    37682.0
2024  5  4  9 57  0   0    -3.13    -2.64    -1.23   -383.10      7.70     15.30    4.2300    45925.0
2024  5  4  9 58  0   0    -3.23    -2.74    -0.67   -384.60      9.10     16.60    4.3200    47251.0
2024  5  4  9 59  0   0    -3.20    -2.84    -0.36   -384.00      6.40     16.60    4.1800    45627.0
2024  5  4 10  0  0   0    -3.21    -2.84     0.13   -384.30      9.90     19.80    4.2300    44526.0
2024  5  4 10  1  0   0    -3.21    -2.79     0.14   -385.20     10.60     20.70    4.5400    44844.0
2024  5  4 10  2  0   0    -3.31    -2.83     0.21   -382.80      8.80     21.90    4.0300    43320.0
2024  5  4 10  3  0   0    -3.25    -2.88     0.24   -383.40      8.00     17.70    3.9400    45343.0
2024  5  4 10  4  0   0    -3.23    -2.88     0.24   -383.30      7.50     17.50    3.8700    43680.0
2024  5  4 10  5  0   0    -3.22    -3.02     0.26   -382.10     20.40     22.40    4.2100    48999.0
2024  5  4 10  6  0   0    -3.23    -2.98     0.40   -380.40     17.10     19.50    4.2500    36952.0
2024  5  4 10  7  0   0    -3.22    -2.99     0.33   -380.10     22.00     21.50    4.2800    37014.0
2024  5  4 10  8  0   0    -3.11    -3.10     0.31   -379.30     26.50     23.80    4.1100    37259.0
2024  5  4 10  9  0   0    -3.13    -3.05     0.37   -379.00     29.20     25.00    4.1600    36990.0
2024  5  4 10 10  0   0    -3.19    -3.06     0.31   -379.10     27.60     23.30    4.2600    38635.0
2024  5  4 10 11  0   0    -3.14    -3.07     0.51   -378.70     29.10     23.60    4.1700    37370.0
2024  5  4 10 12  0   0    -3.00    -3.25     0.34   -377.20     23.60     19.90    4.1700    38520.0
2024  5  4 10 13  0   0    -3.09    -3.13     0.36   -377.60     26.00     20.60    4.3500    39467.0
2024  5  4 10 14  0   0    -3.13    -3.09     0.33   -377.70     26.20     20.40    4.2000    38915.0
2024  5  4 10 15  0   0    -3.24    -2.96     0.57   -378.10     26.30     21.70    4.4800    38862.0
2024  5  4 10 16  0   0    -3.22    -3.01     0.66   -378.20     26.10     23.70    4.3300    37558.0
2024  5  4 10 17  0   0    -3.11    -3.13     0.64   -376.70     24.70     18.90    4.0000    39825.0
2024  5  4 10 18  0   0    -3.20    -3.00     0.70   -376.70     27.20     23.00    4.0100    37365.0
2024  5  4 10 19  0   0    -3.07    -3.17    -0.04   -377.20     22.70     16.40    3.8400    41038.0
2024  5  4 10 20  0   0    -3.18    -3.04     0.21   -378.40     29.90     21.10    3.8800    38129.0
2024  5  4 10 21  0   0    -3.12    -3.17     0.01   -379.00     26.30     21.00    3.8500    38329.0
2024  5  4 10 22  0   0    -2.92    -3.12    -0.58   -379.10     27.10     17.70    3.7200    42054.0
2024  5  4 10 23  0   0    -2.68    -3.12    -1.14   -377.70     28.70     15.10    3.7000    40056.0
2024  5  4 10 24  0   0    -2.71    -2.97    -1.53   -379.40     30.50     11.00    3.7200    42225.0
2024  5  4 10 25  0   0    -2.69    -3.25    -1.15   -378.40     29.10     13.80    3.5700    38847.0
2024  5  4 10 26  0   0    -3.13    -3.09    -0.76   -380.00     31.10     11.50    3.4200    37278.0
2024  5  4 10 27  0   0    -3.05    -3.14    -0.76   -379.00     30.10     14.10    3.3400    40204.0
2024  5  4 10 28  0   0    -2.88    -3.22    -0.80   -377.90     30.00     12.50    3.2500    39382.0
2024  5  4 10 29  0   0    -2.85    -3.16    -0.70   -380.20     28.50     15.10    3.2800    40300.0
2024  5  4 10 30  0   0    -2.80    -3.11    -0.87   -380.10     29.20     16.50    3.0100    37497.0
2024  5  4 10 31  0   0    -2.85    -3.11    -0.83   -380.00     29.00     15.20    2.9100    38804.0
2024  5  4 10 32  0   0    -2.87    -3.07    -0.83   -380.30     29.60     13.40    3.0100    38955.0
2024  5  4 10 33  0   0    -2.79    -3.15    -0.44   -379.90     29.90     16.80    2.8100    39364.0
2024  5  4 10 34  0   0    -2.82    -3.15    -0.50   -379.80     29.30     16.10    2.7500    39568.0
2024  5  4 10 35  0   0    -2.82    -3.16    -0.52   -380.00     30.30     13.90    2.8600    40857.0
2024  5  4 10 36  0   0    -2.90    -3.08    -0.27   -380.10     30.10     16.40    2.7600    40457.0
2024  5  4 10 37  0   0    -2.84    -3.09    -0.48   -379.90     31.50     15.20    2.9200    37919.0
2024  5  4 10 38  0   0    -2.76    -3.17    -0.67   -379.90     31.40     15.40    2.5600    42451.0
2024  5  4 10 39  0   0    -2.85    -3.14    -0.55   -380.00     32.70     18.00    2.5400    41912.0
2024  5  4 10 40  0   0    -2.79    -3.19    -0.55   -378.00     30.70     18.10    2.5700    43407.0
2024  5  4 10 41  0   0    -2.59    -3.32    -0.60   -377.30     27.60     17.80    2.6000    48684.0
2024  5  4 10 42  0   0    -2.49    -3.39    -0.51   -372.30     27.70     19.00    2.4800    30883.0
2024  5  4 10 43  0   0    -2.47    -3.40    -0.61   -375.80     25.70     14.70    2.8400    49120.0
2024  5  4 10 44  0   0    -2.43    -3.44    -0.57   -376.20     26.60     15.70    2.8000    48701.0
2024  5  4 10 45  0   0    -2.46    -3.35    -0.76   -375.70     29.10     17.50    2.7300    46381.0
2024  5  4 10 46  0   0    -2.36    -3.43    -0.93   -374.50     27.70     11.40    2.7000    41130.0
2024  5  4 10 47  0   0    -2.31    -3.44    -1.07   -373.10     25.30     11.80    2.6100    39201.0
2024  5  4 10 48  0   0    -2.17    -3.54    -1.02   -371.10     21.80     10.50    2.5700    29967.0
2024  5  4 10 49  0   0    -2.29    -3.56    -0.76   -370.80     25.30     11.50    2.7400    28252.0
2024  5  4 10 50  0   0    -2.74    -3.22    -0.42   -378.30     28.20     16.90    3.2100    42311.0
2024  5  4 10 51  0   0    -2.71    -3.27    -0.49   -377.70     27.40     14.80    3.1300    42122.0
2024  5  4 10 52  0   0    -2.67    -3.26    -0.67   -377.40     25.80     13.30    3.2600    41935.0
2024  5  4 10 53  0   0    -2.81    -3.19    -0.40   -378.80     28.70     17.10    3.3400    38522.0
2024  5  4 10 54  0   0    -2.77    -3.18    -0.47   -378.80     28.40     15.00    3.2700    40773.0
2024  5  4 10 55  0   0    -2.91    -3.06    -0.50   -379.80     30.90     14.90    3.2300    37405.0
2024  5  4 10 56  0   0    -2.97    -2.97    -0.81   -380.10     31.70     12.20    3.2900    35666.0
2024  5  4 10 57  0   0    -2.88    -3.05    -0.98   -378.90     31.30      8.30    3.3900    38549.0
2024  5  4 10 58  0   0    -2.84    -3.26    -0.54   -377.50     29.30     16.60    3.1900    39807.0
2024  5  4 10 59  0   0    -2.68    -3.54    -0.06   -377.20     28.80     22.70    2.3100    41641.0
2024  5  4 11  0  0   0    -2.77    -3.55    -0.04   -378.70     30.20     22.20    2.4800    47053.0
2024  5  4 11  1  0   0    -2.74    -3.51    -0.05   -374.30     31.00     22.10    2.2800    31146.0
2024  5  4 11  2  0   0    -2.66    -3.50    -0.14   -369.70     31.30     23.00    1.9500     6018.0
2024  5  4 11  3  0   0    -2.57    -3.42    -0.12   -372.40     28.80     22.80    2.1400    26341.0
2024  5  4 11  4  0   0    -2.59    -3.38    -0.10   -369.60     29.10     21.40    2.1500     7183.0
2024  5  4 11  5  0   0    -2.47    -3.48    -0.12   -377.00     27.70     19.80    2.4700    55410.0
2024  5  4 11  6  0   0    -2.31    -3.55    -0.10   -372.70     21.30     17.70    2.2100    36868.0
2024  5  4 11  7  0   0    -2.28    -3.50     0.01   -372.80     13.00     15.80    2.2100    33942.0
2024  5  4 11  8  0   0    -2.08    -3.56    -0.08   -371.30     -5.60      8.00    2.1500    34266.0
2024  5  4 11  9  0   0    -1.93    -3.68    -0.12   -370.50    -22.70      6.80    2.1900    33087.0
2024  5  4 11 10  0   0    -2.09    -3.65    -0.06   -371.70      8.80     12.90    2.3100    30062.0
2024  5  4 11 11  0   0    -2.06    -3.74    -0.15   -371.10     14.40     12.70    2.4000    28926.0
2024  5  4 11 12  0   0    -2.14    -3.84    -0.21   -371.60     20.00     16.80    2.2400    29607.0
2024  5  4 11 13  0   0    -2.36    -3.75    -0.13   -377.60     26.10     19.90    2.3800    57057.0
2024  5  4 11 14  0   0    -2.42    -3.78    -0.16   -374.50     26.80     23.40    2.1900    46037.0
2024  5  4 11 15  0   0    -2.32    -3.74    -0.08   -374.90     22.10     17.60    2.3100    41630.0
2024  5  4 11 16  0   0    -2.37    -3.69    -0.05   -373.10     19.40     21.30    2.2000    38884.0
2024  5  4 11 17  0   0    -2.47    -3.67    -0.04   -371.80     27.20     22.90    2.1000    28175.0
2024  5  4 11 18  0   0    -2.54    -3.64    -0.13   -375.80     24.00     17.40    2.3700    52980.0
2024  5  4 11 19  0   0    -2.42    -3.67    -0.10   -370.90      8.90     20.50    2.1700    25472.0
2024  5  4 11 20  0   0    -2.42    -3.62    -0.08   -372.30     -6.70     11.80    2.1700    33990.0
2024  5  4 11 21  0   0    -2.51    -3.45    -0.12   -371.00    -15.00      3.60    2.1400    32156.0
2024  5  4 11 22  0   0    -2.53    -3.44    -0.16   -371.00    -26.70      0.00    2.0800    32846.0
2024  5  4 11 23  0   0    -2.69    -3.35    -0.21   -371.60     -0.20      9.50    2.0600    31239.0
2024  5  4 11 24  0   0    -2.75    -3.31    -0.15   -373.80      5.50     19.70    1.8200    33270.0
2024  5  4 11 25  0   0    -2.58    -3.35    -0.09   -370.70      3.40     18.40    1.9000    28250.0
2024  5  4 11 26  0   0    -2.61    -3.32    -0.08   -372.40      7.30     16.10    1.9500    32446.0
2024  5  4 11 27  0   0    -2.52    -3.36     0.04   -373.50     -1.90     17.10    1.7900    31862.0
2024  5  4 11 28  0   0    -2.50    -3.37     0.00   -372.20    -10.00     11.70    2.1600    31125.0
2024  5  4 11 29  0   0    -2.48    -3.38    -0.01   -371.20    -17.10      6.10    2.1100    31491.0
2024  5  4 11 30  0   0    -2.42    -3.37     0.09   -371.30    -18.20     12.90    2.0400    32056.0
2024  5  4 11 31  0   0    -2.55    -3.31     0.09   -371.50    -10.00     13.90    2.0700    31145.0
2024  5  4 11 32  0   0    -2.53    -3.31     0.05   -372.30    -10.20     11.30    2.0400    31851.0
2024  5  4 11 33  0   0    -2.51    -3.30     0.18   -371.80     -2.30     13.90    2.1100    29866.0
2024  5  4 11 34  0   0    -2.58    -3.24     0.10   -372.80      3.80     22.60    1.8100    30989.0
2024  5  4 11 35  0   0    -2.61    -3.26     0.12   -372.90     -8.10     16.00    1.9200    33747.0
2024  5  4 11 36  0   0    -2.63    -3.25     0.02   -372.70      1.10     19.00    1.8500    29278.0
2024  5  4 11 37  0   0    -2.65    -3.30    -0.03   -372.10      3.50     20.30    2.0300    28093.0
2024  5  4 11 38  0   0    -2.58    -3.31    -0.01   -376.10     -3.90     15.10    1.9200    43780.0
2024  5  4 11 39  0   0    -2.21    -3.49     0.07   -371.50    -34.30     12.10    1.5600    35808.0
2024  5  4 11 40  0   0    -1.63    -3.86    -0.17   -370.30    -46.50      9.60    1.4400    40011.0
2024  5  4 11 41  0   0    -1.78    -3.81     0.57   -366.60    -58.30     -4.80    1.1300    25315.0
2024  5  4 11 42  0   0    -1.62    -3.86     0.33   -371.00    -55.70     -9.90    1.0400    36467.0
2024  5  4 11 43  0   0    -1.49    -3.89     0.49   -360.30    -29.30    -12.50    1.0814     4604.0
2024  5  4 11 44  0   0    -1.48    -3.89     0.36   -367.80     -1.80      1.50       nan     4237.0
2024  5  4 11 45  0   0    -1.89    -3.75     0.22   -368.10     -1.80      1.50       nan    27768.0
2024  5  4 11 46  0   0    -2.05    -3.52     0.10   -452.30     -2.20      1.80       nan     6520.0
2024  5  4 11 47  0   0    -2.14    -3.43     0.05   -452.40     -2.20      1.80       nan     6508.0
2024  5  4 11 48  0   0    -2.18    -3.50     0.03   -452.10     -2.20      1.80       nan     6556.0
2024  5  4 11 49  0   0    -2.37    -3.30    -0.08   -383.20     -1.80      1.60       nan    22292.0
2024  5  4 11 50  0   0    -1.99    -3.04    -0.02   -411.90     -2.00      1.70       nan    15604.0
2024  5  4 11 51  0   0    -2.14    -2.86    -0.16   -382.00     -1.90      1.60       nan    28692.0
2024  5  4 11 52  0   0    -1.96    -3.06     0.08   -417.40     -2.00      1.70       nan    16173.0
2024  5  4 11 53  0   0    -2.13    -3.12     0.02   -384.40     -1.90      1.60       nan    26333.0
2024  5  4 11 54  0   0    -2.01    -3.26     0.18   -441.50     -2.10      1.80       nan     9658.0
2024  5  4 11 55  0   0    -2.38    -3.12    -0.24   -386.50     -1.90      1.60       nan    30564.0
2024  5  4 11 56  0   0    -2.38    -3.09    -0.30   -389.80     -1.90      1.60    1.6200    34133.0
2024  5  4 11 57  0   0    -2.37    -3.15    -0.21   -409.50     -1.90      1.70    1.2900    28778.0
2024  5  4 11 58  0   0    -2.23    -3.12    -0.21   -378.60     -1.80      1.60    1.8550    22002.0
2024  5  4 11 59  0   0    -2.31    -3.12    -0.23   -379.70     -1.90      1.60       nan    24474.0
2024  5  4 12  0  0   0    -2.36    -3.11    -0.29   -380.90    -32.70     -9.40       nan    26912.0
2024  5  4 12  1  0   0    -2.50    -2.99    -0.28   -422.00     -2.10      1.70    3.5500   303190.0
2024  5  4 12  2  0   0    -2.50    -3.04    -0.20   -406.00     -2.00      1.60    2.3300   131135.0
2024  5  4 12  3  0   0    -2.70    -3.12    -0.37   -427.20     -2.10      1.70    4.3400   340095.0
2024  5  4 12  4  0   0    -2.61    -3.27     0.05   -426.20     -2.10      1.70    4.5100   342873.0
2024  5  4 12  5  0   0    -2.48    -3.33     0.19   -404.20     -2.10      1.60    2.7600   186108.0
2024  5  4 12  6  0   0    -2.55    -3.34     0.18   -422.70     -2.00      1.70    3.5000   329068.0
2024  5  4 12  7  0   0    -2.65    -3.28     0.12   -419.80     -2.10      1.70    3.4300   289948.0
2024  5  4 12  8  0   0    -2.62    -3.25     0.00   -422.30     -2.10      1.70    4.0400   321630.0
2024  5  4 12  9  0   0    -2.55    -3.26    -0.01   -423.80     -2.10      1.70    3.4100   318988.0
2024  5  4 12 10  0   0    -2.60    -3.28    -0.05   -422.40     -2.10      1.70    3.5400   317746.0
2024  5  4 12 11  0   0    -2.56    -3.30     0.17   -415.50     -2.10      1.70    3.1400   253812.0
2024  5  4 12 12  0   0    -2.58    -3.26     0.17   -422.20     -2.10      1.70    3.8100   323330.0
2024  5  4 12 13  0   0    -2.83    -3.01     0.01   -423.00     -2.20      1.70    4.8400   350405.0
2024  5  4 12 14  0   0    -2.71    -3.15     0.03   -413.50     -2.10      1.70    3.6400   252348.0
2024  5  4 12 15  0   0    -2.72    -3.18     0.09   -421.40     -2.10      1.70    3.7600   323937.0
2024  5  4 12 16  0   0    -2.75    -3.24     0.02   -415.50     -2.40      1.40    2.5800   167316.0
2024  5  4 12 17  0   0    -2.68    -3.23     0.14   -409.90    -13.90     -1.60    2.8100   229867.0
2024  5  4 12 18  0   0    -2.73    -3.28     0.18   -409.90     -2.90      1.60    3.1900   231829.0
2024  5  4 12 19  0   0    -2.84    -3.20     0.24   -422.00     -2.10      1.70    3.9900   327348.0
2024  5  4 12 20  0   0    -2.86    -3.23     0.25   -421.90     -2.10      1.70    3.8200   315222.0
2024  5  4 12 21  0   0    -2.90    -3.25     0.16   -410.30     -2.00      1.60    2.3800   162094.0
2024  5  4 12 22  0   0    -2.87    -3.25     0.17   -408.70     -2.10      1.60    2.0900   163389.0
2024  5  4 12 23  0   0    -2.74    -3.31     0.07   -411.10     -2.00      1.60    1.9800   209963.0
2024  5  4 12 24  0   0    -2.82    -3.26     0.09   -423.70     -2.10      1.70    2.2900   209763.0
2024  5  4 12 25  0   0    -2.81    -3.27     0.08   -406.50     -2.00      1.60    2.4800   168925.0
2024  5  4 12 26  0   0    -2.79    -3.28     0.08   -389.10     -1.90      1.50    2.0200    37437.0
2024  5  4 12 27  0   0    -2.77    -3.28     0.08   -392.30     -1.90      1.50    1.7900    39552.0
2024  5  4 12 28  0   0    -2.82    -3.24     0.00   -415.90     -2.10      1.60    2.4500   190822.0
2024  5  4 12 29  0   0    -2.80    -3.29    -0.07   -399.80     -2.00      1.60    2.1100   163228.0
2024  5  4 12 30  0   0    -2.48    -3.45     0.18   -388.40     -1.90      1.50    1.7400    34570.0
2024  5  4 12 31  0   0    -2.88    -3.16    -0.12   -422.40     -2.10      1.70    3.0800   314193.0
2024  5  4 12 32  0   0    -3.02    -3.01    -0.14   -408.30    -26.10     -3.20    3.1900   207040.0
2024  5  4 12 33  0   0    -2.88    -3.20    -0.13   -423.60     -2.10      1.70    4.3100   315701.0
2024  5  4 12 34  0   0    -2.85    -3.20    -0.06   -422.60     -2.10      1.70    3.5600   315417.0
2024  5  4 12 35  0   0    -2.75    -3.22    -0.08   -410.10     -2.00      1.60    2.5500   185562.0
2024  5  4 12 36  0   0    -2.68    -3.28    -0.09   -387.40     -2.30      1.40    1.0300    28738.0
2024  5  4 12 37  0   0    -2.60    -3.37    -0.05   -391.20     -1.90      1.50    2.0100    60870.0
2024  5  4 12 38  0   0    -2.72    -3.32    -0.23   -397.50     -2.00      1.50    1.6900    46516.0
2024  5  4 12 39  0   0    -2.64    -3.30    -0.42   -387.60     -1.90      1.50    2.0400    37098.0
2024  5  4 12 40  0   0    -2.74    -3.21    -0.73   -378.20     -0.30     13.10    1.9500    45213.0
2024  5  4 12 41  0   0    -2.68    -3.20    -0.84   -385.40      2.90      5.30    2.4200    95540.0
2024  5  4 12 42  0   0    -2.35    -3.41    -0.35   -387.40     -1.90      1.50    1.3800    32670.0
2024  5  4 12 43  0   0    -2.38    -3.40    -0.27   -386.70     -1.90      1.50    1.3350    25446.0
2024  5  4 12 44  0   0    -2.39    -3.37    -0.33   -393.70     -2.00      1.50    1.2900    27129.0
2024  5  4 12 45  0   0    -2.59    -3.26    -0.22   -409.00    -26.70     -4.00    3.1700   274357.0
2024  5  4 12 46  0   0    -2.49    -3.35    -0.37   -383.70     -1.80      1.50    1.3000    35031.0
2024  5  4 12 47  0   0    -2.40    -3.38    -0.48   -386.00     -1.90      1.50    1.3800    28908.0
2024  5  4 12 48  0   0    -2.30    -3.43    -0.55   -378.60     -4.70      4.40    2.0600    30035.0
2024  5  4 12 49  0   0    -2.23    -3.48    -0.45   -377.10    -28.50     -7.00    1.2600    33901.0
2024  5  4 12 50  0   0    -1.85    -3.61    -0.75   -389.90     -2.00      1.50    1.0400    34271.0
2024  5  4 12 51  0   0    -1.87    -3.64     0.02   -393.70     -2.00      1.50    1.0950    15787.0
2024  5  4 12 52  0   0    -2.16    -3.57    -0.12   -393.40     -2.00      1.50    1.1500    17944.0
2024  5  4 12 53  0   0    -1.92    -3.69     0.03   -395.30     -2.00      1.50    1.0850    11764.0
2024  5  4 12 54  0   0    -1.96    -3.72     0.04   -395.60     -2.00      1.50    1.0200    12070.0
2024  5  4 12 55  0   0    -2.07    -3.68    -0.16   -394.50     -2.00      1.50    1.5000    23233.0
2024  5  4 12 56  0   0    -2.15    -3.62    -0.28   -393.00     -1.90      1.50    1.4800    25677.0
2024  5  4 12 57  0   0    -2.27    -3.32    -0.78   -381.70     -2.10      1.70    1.4600    41181.0
2024  5  4 12 58  0   0    -2.40    -3.26    -0.80   -383.30     -7.40      3.50    1.8400    39528.0
2024  5  4 12 59  0   0    -2.17    -3.44    -0.60   -382.90     -1.90      1.50    1.5200    44240.0
2024  5  4 13  0  0   0    -2.20    -3.53    -0.27   -382.00     -2.90    -10.50    2.3300    47682.0
2024  5  4 13  1  0   0    -2.27    -3.59    -0.13   -385.10     -1.90      1.50    3.3600    49345.0
2024  5  4 13  2  0   0    -2.08    -3.71    -0.32   -380.90      6.50     -6.30    2.3400    56689.0
2024  5  4 13  3  0   0    -2.07    -3.73    -0.36   -383.20     -1.90      1.50    2.4300    49293.0
2024  5  4 13  4  0   0    -1.88    -3.85    -0.44   -387.70     -2.00      1.50    1.4500    35828.0
2024  5  4 13  5  0   0    -2.50    -3.54    -0.14   -379.90    -29.70     36.20    1.8100    54070.0
2024  5  4 13  6  0   0    -2.61    -3.56    -0.18   -378.40    -37.00     49.10    1.6700    55480.0
2024  5  4 13  7  0   0    -2.64    -3.50     0.13   -379.00     -3.40     28.30    2.0000    55038.0
2024  5  4 13  8  0   0    -2.64    -3.53     0.07   -378.70     -5.10     41.90    1.8900    60636.0
2024  5  4 13  9  0   0    -2.69    -3.53    -0.12   -380.50     -3.60     39.30    1.8700    59564.0
2024  5  4 13 10  0   0    -2.66    -3.52    -0.29   -370.40    -22.40     53.10    1.3400    35869.0
2024  5  4 13 11  0   0    -2.58    -3.62    -0.32   -355.00    -15.90     40.40    1.2943     2566.0
